date,0
2020-12-18,-0.015168763121082209
2020-12-21,-0.014750525417678264
2020-12-22,0.0027822147088005338
2020-12-23,-0.02105180366787307
2020-12-24,-0.017234333623374183
2020-12-25,-0.006069193322077891
2020-12-28,-0.019665223457075262
2020-12-29,0.04225625829092673
2020-12-30,-0.014441701222473376
2020-12-31,0.004885008642084189
2021-01-04,-0.015055335833472181
2021-01-05,-0.0064222700638215955
2021-01-06,-0.01192651729634196
2021-01-07,-0.043962560999885034
2021-01-08,0.025912870231389645
2021-01-11,-0.008451814731139023
2021-01-12,-0.012386514192019872
2021-01-13,-0.016448485509243032
2021-01-14,0.0368781635418977
2021-01-15,0.025893288155796956
2021-01-18,-0.002399551186588366
2021-01-19,0.02659407886335694
2021-01-20,-0.017379680412024527
2021-01-21,-0.006485340669045989
2021-01-22,-0.017139464874171007
2021-01-25,-0.02872623010902716
2021-01-26,0.016646989094189574
2021-01-27,0.00017894005775886718
2021-01-28,0.02411346964286754
2021-01-29,-0.011949590252435327
2021-02-01,-0.013295289385507142
2021-02-02,-0.012396418555002696
2021-02-03,-0.016298114301982643
2021-02-04,-0.009221541668355676
2021-02-05,0.012742910079161573
2021-02-08,-0.02302723235005958
2021-02-09,-0.002395071242384708
2021-02-10,0.00041423884439510325
2021-02-18,0.03197806152511596
2021-02-19,0.03385851482876865
2021-02-22,0.020248587678353292
2021-02-23,-0.007850152229862248
2021-02-24,0.03387428299835623
2021-02-25,-0.007188622937652789
2021-02-26,0.025187875109460932
2021-03-01,0.00048202530388582673
2021-03-02,-0.001404248861629349
2021-03-03,-0.008480952125231766
2021-03-04,0.018536831093168376
2021-03-05,0.025381125789274848
2021-03-08,0.015566542977010813
2021-03-09,-0.0012682824653816559
2021-03-10,-0.02042734478970733
2021-03-11,-0.00011816630793469104
2021-03-12,-0.013838379318278473
2021-03-15,-0.002391962645324982
2021-03-16,0.014237258854798228
2021-03-17,0.009554991280869497
2021-03-18,-0.012490052618628605
2021-03-19,0.014961417050401873
2021-03-22,-0.008072391569930053
2021-03-23,0.014481313860453107
2021-03-24,0.009794365827305264
2021-03-25,0.008316890153389173
2021-03-26,-0.0037431708728839566
2021-03-29,-0.009855386517304091
2021-03-30,-0.00760600121289976
2021-03-31,0.005216633623300247
2021-04-01,-0.00048177505710411813
2021-04-02,0.013444018548495437
2021-04-06,0.005107790784992659
2021-04-07,-0.003198931862523604
2021-04-08,-0.0015540943644317701
2021-04-09,-0.0017909822313562761
2021-04-12,-0.0020913392870014324
2021-04-13,0.011802570849424512
2021-04-14,0.0026268209645562302
2021-04-15,0.004516607221898242
2021-04-16,0.007315124867864004
2021-04-19,0.01307499233537608
2021-04-20,0.00016337674650245167
2021-04-21,-0.0018776214222630933
2021-04-22,-0.0008878704859985763
2021-04-23,0.0019676519824923895
2021-04-26,-0.00023663986289072791
2021-04-27,-0.0063449395097770565
2021-04-28,-0.00582019360827291
2021-04-29,0.0019088502158881573
2021-04-30,-0.01816725517044485
2021-05-06,-0.006895116957382333
2021-05-07,-0.005909797313248363
2021-05-10,-0.020026265660151567
2021-05-11,0.007987660722784971
2021-05-12,-0.007626612822889223
2021-05-13,0.005047133866979621
2021-05-14,0.01183918418670691
2021-05-17,0.012676154643705435
2021-05-18,-0.007232518939984662
2021-05-19,0.0017573926065746126
2021-05-20,0.006678191884255604
2021-05-21,-0.00897666698849001
2021-05-24,0.00430475513835491
2021-05-25,0.008169412801329708
2021-05-26,0.003073871324453712
2021-05-27,0.005184978330254801
2021-05-28,-0.005120916906390665
2021-05-31,-0.009240986981553895
2021-06-01,0.005545776172583852
2021-06-02,0.007593367782032465
2021-06-03,0.000983607788865133
2021-06-04,-0.0021071927353304588
2021-06-07,-0.0024178262383136896
2021-06-08,0.008553092228674014
2021-06-09,0.002805521061352522
2021-06-10,-0.0003353444770525624
2021-06-11,0.0006492342077583846
2021-06-15,-0.0029072339303211486
2021-06-16,0.017058750930263836
2021-06-17,-0.017339770226577008
2021-06-18,-0.008289753831661112
2021-06-21,-0.01176772537743594
2021-06-22,0.00547375045518355
2021-06-23,-0.0033945003284744624
2021-06-24,0.01907060467065146
2021-06-25,-0.0011790665813206404
2021-06-28,-0.010354207267322496
2021-06-29,-0.002805767412482383
2021-06-30,-0.011930155080246231
2021-07-01,0.010531181194150224
2021-07-02,-0.0026511315094313957
2021-07-05,-0.013265648925644621
2021-07-06,0.013797941836968964
2021-07-07,-0.014719109499555997
2021-07-08,-0.00851840198081984
2021-07-09,-0.0016992648773310644
2021-07-12,-0.012384054722833996
2021-07-13,0.004373605653331921
2021-07-14,0.0036332663165009205
2021-07-15,-0.014568365040829112
2021-07-16,-0.0031261521081222695
2021-07-19,-0.001628743983719965
2021-07-20,-0.009552018430677853
2021-07-21,-0.021350197348335976
2021-07-22,-0.00975216215042075
2021-07-23,-0.007239255675961776
2021-07-26,-0.011284767292430551
2021-07-27,0.019818364738506004
2021-07-28,0.007082902862034338
2021-07-29,-0.03741713948509466
2021-07-30,-0.0014954693664636582
2021-08-02,0.007120597223914052
2021-08-03,0.03685135706197676
2021-08-04,-0.03254474190729489
2021-08-05,0.002745885112985397
2021-08-06,-0.01456183440191582
2021-08-09,0.027430545237033817
2021-08-10,0.00459866959212839
2021-08-11,-0.008008553237227885
2021-08-12,-0.006234250474025457
2021-08-13,9.337610572451925e-05
2021-08-16,0.025670895198646432
2021-08-17,0.015439791827397381
2021-08-18,0.0020008469869078685
2021-08-19,-0.00852299114972067
2021-08-20,-0.017383348095722582
2021-08-23,-0.012636060208999666
2021-08-24,-0.0018934744903987485
2021-08-25,0.001470131939856738
2021-08-26,-0.008084912519824608
2021-08-27,-0.012213121327906681
2021-08-30,-0.01832179518507654
2021-08-31,0.00225886099989758
2021-09-01,0.05210688434397644
2021-09-02,-0.028686809189571696
2021-09-03,0.024572485116119286
2021-09-06,0.008959366864648724
2021-09-07,-0.010775721006965734
2021-09-08,0.010649309844153545
2021-09-09,-0.007020829526262252
2021-09-10,-0.005075635133387364
2021-09-13,-0.004173704616224473
2021-09-14,-0.0031210725756936385
2021-09-15,-0.021366043484233287
2021-09-16,0.01992343905780504
2021-09-17,0.003343178294523381
2021-09-22,-0.02300819837309516
2021-09-23,0.02379709492485011
2021-09-24,0.0233971102242903
2021-09-27,0.0422370480200864
2021-09-28,-0.008863515248200152
2021-09-29,0.019380410910511563
2021-09-30,-0.01602086989017602
2021-10-08,0.03326792320531381
2021-10-11,0.018175915503726256
2021-10-12,0.01830283908111223
2021-10-13,0.0207106729912007
2021-10-14,-0.011097771144301154
2021-10-15,-0.008527950047231187
2021-10-18,-0.027278309857490256
2021-10-19,-0.005260116297128963
2021-10-20,-0.007911198539412937
2021-10-21,-0.006747537296624384
2021-10-22,0.020044395943494567
2021-10-25,-0.02049945658437791
2021-10-26,0.0014888267179200719
2021-10-27,-0.022057225178173052
2021-10-28,0.014289574071566285
2021-10-29,0.005557950066683054
2021-11-01,-0.004919183030857409
2021-11-02,0.005515575398009608
2021-11-03,0.00847764556626112
2021-11-04,-0.009501829785378696
2021-11-05,0.01570672276860975
2021-11-08,-0.00828958844002268
2021-11-09,0.002503228484540534
2021-11-10,0.004160319079807322
2021-11-11,0.007321103623627164
2021-11-12,-0.008401125109500411
2021-11-15,0.024891776446377155
2021-11-16,0.006963591896565309
2021-11-17,-0.0034948611670826777
2021-11-18,2.289721162198905e-05
2021-11-19,0.005669983957701284
2021-11-22,-0.004701385448067745
2021-11-23,0.0066119591301669325
2021-11-24,0.007098968871837134
2021-11-25,0.01055171983243534
2021-11-26,-0.005661672532536414
2021-11-29,-0.011336100440926623
2021-11-30,0.010126759924376618
2021-12-01,0.010618198968519036
2021-12-02,0.011902613544105257
2021-12-03,0.0046631048049783266
2021-12-06,0.0011035451822638126
2021-12-07,0.013007582224165884
2021-12-08,-0.00367595747333453
2021-12-09,0.010713715416617805
2021-12-10,0.0036864917867183737
2021-12-13,-0.004054099317653317
2021-12-14,-0.005882230563455264
2021-12-15,0.0026199728008465756
2021-12-16,0.0065229548723379
2021-12-17,0.00010944765625699009
2021-12-20,-0.0010933693972991817
2021-12-21,0.003420438217662806
2021-12-22,-0.0015219264132325582
2021-12-23,-0.006924834770815195
2021-12-24,-0.0019986317270973136
2021-12-27,0.0047546614229462695
2021-12-28,0.01323872939827807
2021-12-29,0.0064839432217690335
2021-12-30,-0.010445670366487253
2021-12-31,0.00542000688691407
2022-01-04,0.008584180562692124
2022-01-05,0.007412942024770641
2022-01-06,-0.0008270212405039517
2022-01-07,0.016144926159141884
2022-01-10,-0.0007435337309556747
2022-01-11,0.0071826810055878295
2022-01-12,-0.003062238270766956
2022-01-13,-0.0005509568715672403
2022-01-14,-0.021429781480807646
2022-01-17,-0.008870663555087508
2022-01-18,0.02047488556800526
2022-01-19,-0.0009286189468929373
2022-01-20,0.00393699505111959
2022-01-21,0.014871079577740736
2022-01-24,0.00446688018405156
2022-01-25,0.0070621138579394505
2022-01-26,0.004586893230215811
2022-01-27,0.009995794074354948
2022-01-28,1.680312120914615e-05
2022-02-07,0.00932441294860205
2022-02-08,-0.008243932932543366
2022-02-09,-0.006974090127247786
2022-02-10,-0.009490396708482006
2022-02-11,-0.0030484725647576955
2022-02-14,-0.002916200304095785
2022-02-15,0.020373318691709476
2022-02-16,-0.0005614922715796097
2022-02-17,0.016482851037047528
2022-02-18,-0.011448460269958083
2022-02-21,-0.009297377713127428
2022-02-22,-0.0005810614678916012
2022-02-23,0.024131421048159
2022-02-24,0.0073674781593642755
2022-02-25,0.008858599962845022
2022-02-28,-0.004273678326669861
2022-03-01,-0.002884351604348247
2022-03-02,-0.011720254824293636
2022-03-03,-0.02120154677026533
2022-03-04,0.004339495906394299
2022-03-07,-0.022550895226789065
2022-03-08,0.0017457120734901133
2022-03-09,-0.011125994097711098
2022-03-10,0.007120257427700196
2022-03-11,-0.0006715074239492906
2022-03-14,-0.004777121083533942
2022-03-15,-0.005652939928462379
2022-03-16,-0.0021518598309112034
2022-03-17,0.013976107732990458
2022-03-18,-0.00956747034280317
2022-03-21,-0.009216916365845207
2022-03-22,-0.0018606185667873988
2022-03-23,0.012904108341762581
2022-03-24,-0.006679204885606667
2022-03-25,-0.0063316927226777075
2022-03-28,-0.010982048103135111
2022-03-29,-0.011800201528432686
2022-03-30,0.012793871804241387
2022-03-31,-0.012000234321205215
2022-04-01,0.004753464587921765
2022-04-06,-0.014973169934895584
2022-04-07,0.0028659874074101234
2022-04-08,-0.013918729026134707
2022-04-11,-0.021083459982320685
2022-04-12,0.00504848332809864
2022-04-13,-0.0018812354028945287
2022-04-14,-0.0021944355185798577
2022-04-15,0.010369900799867703
2022-04-18,0.021914757876821886
2022-04-19,-0.011845720002448617
2022-04-20,0.007526998662073759
2022-04-21,0.0028839472286417353
2022-04-22,-0.005643960502287753
2022-04-25,-0.024142702756489998
2022-04-26,-0.010748457393425722
2022-04-27,0.021593682331045513
2022-04-28,-0.020861227899284324
2022-04-29,0.023138265673030223
2022-05-05,-0.00039735148206944057
2022-05-06,0.009073795533021237
2022-05-09,-0.006603555739915258
2022-05-10,0.005516549525631314
2022-05-11,0.017176713159321545
2022-05-12,0.0015173731776135834
2022-05-13,-0.0003986834118847411
2022-05-16,-0.0043246576733696135
2022-05-17,0.012688689904908889
2022-05-18,0.012354437225557126
2022-05-19,0.0011039252869169559
2022-05-20,0.009688075448185039
2022-05-23,0.008220872738828764
2022-05-24,-0.00552882728258227
2022-05-25,-0.0029283455609338226
2022-05-26,0.0008157383544521797
2022-05-27,-0.006577505940744211
2022-05-30,0.0034527708948447287
2022-05-31,0.014017505818217554
2022-06-01,0.008783288691365979
2022-06-02,0.015954815784915383
2022-06-06,0.010497103918002878
2022-06-07,-0.00829868497619143
2022-06-08,-0.0032003095246325407
2022-06-09,-0.013874599667021325
2022-06-10,-0.0003319781343910609
2022-06-13,0.004217689524878962
2022-06-14,-0.006262310719645942
2022-06-15,0.017133883070676335
2022-06-16,0.01166028477832503
2022-06-17,-0.006233407014044359
2022-06-20,0.008440597038521687
2022-06-21,0.014217837082911699
2022-06-22,-0.0091047144091079
2022-06-23,-0.00595840004549328
2022-06-24,0.0025149582605501946
2022-06-27,-0.0026495808857753623
2022-06-28,0.007607827913705583
2022-06-29,0.0183722463290881
2022-06-30,-0.0034028451650032964
2022-07-01,0.0008700185155715054
2022-07-04,-0.004807111729685845
2022-07-05,-0.005385675872386529
2022-07-06,0.0007295238448782673
2022-07-07,-0.009738566469168965
2022-07-08,0.018102415926861452
2022-07-11,0.0030449975035396377
2022-07-12,0.002262986560587623
2022-07-13,0.0010516229772010322
2022-07-14,-0.012930938786601091
2022-07-15,-0.023423321264771042
2022-07-18,0.00947024207322903
2022-07-19,0.00835190157605369
2022-07-20,0.0009720278968134641
2022-07-21,0.002745753149213506
2022-07-22,-0.0011331888035336513
2022-07-25,0.01995683041158158
2022-07-26,-0.0005128031511881619
2022-07-27,-0.019901143695142634
2022-07-28,-0.00193368642376912
2022-07-29,-0.013285942532819593
2022-08-01,-0.011530580373734924
2022-08-02,-0.01056318764038236
2022-08-03,0.010532920351292597
2022-08-04,0.010918902837743992
2022-08-05,0.015234994087946704
2022-08-08,-0.016060337865927782
2022-08-09,-0.01211607671103569
2022-08-10,-0.013052762957316184
2022-08-11,0.016683415391330485
2022-08-12,0.021861270057002898
2022-08-15,-0.01897204831914555
2022-08-16,-0.0103270016951367
2022-08-17,0.0024819912027560097
2022-08-18,-0.025636508958534997
2022-08-19,0.025846993498842664
2022-08-22,0.011537785714950214
2022-08-23,-0.015072606796265195
2022-08-24,0.02438492969571273
2022-08-25,0.023481158145926592
2022-08-26,0.01035941563587987
2022-08-29,-0.0037732062872040525
2022-08-30,0.01957939386407224
2022-08-31,0.03332792691484792
2022-09-01,0.006440149300075408
2022-09-02,-0.009698044983530704
2022-09-05,-0.0014573424675348398
2022-09-06,-0.010301390246781193
2022-09-07,-0.008376645608671306
2022-09-08,0.003228473289516866
2022-09-09,0.01810259735538018
2022-09-13,-0.0003341275454889596
2022-09-14,0.0009160164154808454
2022-09-15,0.017186471028283325
2022-09-16,-0.008278430728184655
2022-09-19,-0.0005072494555803161
2022-09-20,-0.0034247350678610466
2022-09-21,0.006191584263049263
2022-09-22,-0.010503839697984426
2022-09-23,0.007468994600625056
2022-09-26,-0.009805319082079017
2022-09-27,0.010411232145946994
2022-09-28,-0.00111309601888665
2022-09-29,0.0032525480267744625
2022-09-30,0.008115580460414286
2022-10-10,-0.009206745059577744
2022-10-11,-0.005610847097588281
2022-10-12,0.0057300354215028895
2022-10-13,0.0009704120105206975
2022-10-14,0.011356256607910342
2022-10-17,-0.0002541784803759741
2022-10-18,-0.007220027837681669
2022-10-19,-0.005599674359083359
2022-10-20,0.0054265128472919776
2022-10-21,-0.008603785306861607
2022-10-24,-0.011403645408745241
2022-10-25,0.0016503923976417703
2022-10-26,0.0029370543621581938
2022-10-27,0.003040087367336507
2022-10-28,-0.014981995342482141
2022-10-31,-0.002049613559423448
2022-11-01,0.02059847539556573
2022-11-02,0.010321905796928781
2022-11-03,-0.00017115952025372437
2022-11-04,0.016399314364283386
2022-11-07,0.008087270396946723
2022-11-08,-0.0030064406935377845
2022-11-09,-0.0048683209123114475
2022-11-10,-0.006301971313208923
2022-11-11,0.01582161187836506
2022-11-14,-0.01046406519124755
2022-11-15,0.01741067049387839
2022-11-16,0.0018151456852708798
2022-11-17,-0.009242900683015236
2022-11-18,-0.0047382291568215905
2022-11-21,0.004036818483050795
2022-11-22,0.004098512575261483
2022-11-23,0.007878904245848448
2022-11-24,0.0001380661680865005
2022-11-25,-0.00807580119582416
2022-11-28,-0.005782542673760993
2022-11-29,-0.0019478467450026425
2022-11-30,0.004492337688800735
2022-12-01,0.008422917769120273
2022-12-02,0.004712603160451695
2022-12-05,-0.003694567666963835
2022-12-06,0.011560699690656102
2022-12-07,-0.0044423260367429905
2022-12-08,-0.00047110471447615095
2022-12-09,0.002578856487171871
2022-12-12,-0.010690925332034012
2022-12-13,0.0013652755385938744
2022-12-14,0.008223621751466362
2022-12-15,0.01230666720885907
2022-12-16,-0.01336287798114141
2022-12-19,0.006500741342816915
2022-12-20,0.019839664858770284
2022-12-21,-0.0072425328698043105
2022-12-22,-0.009412015911464792
2022-12-23,-0.005933256692920261
2022-12-26,0.013178085261714295
2022-12-27,0.010574799705913452
2022-12-28,-0.003995848736980546
2022-12-29,-0.006101294847039351
2022-12-30,-0.003384706314879719
