date,0
2020-11-25,0.004521519463465415
2020-11-26,-0.0056271616190559015
2020-11-27,0.007245474023448439
2020-11-30,0.003024612422070241
2020-12-01,0.0008667690267236353
2020-12-02,0.007676472015037611
2020-12-03,0.003024955296964687
2020-12-04,0.0019206824579023974
2020-12-07,0.004657481269629393
2020-12-08,-0.00509153157360252
2020-12-09,0.0073760622126188835
2020-12-10,-0.0013115169326899856
2020-12-11,-0.013486545787861648
2020-12-14,0.012788448696654266
2020-12-15,-0.0004893313105643732
2020-12-16,-0.007654389714289207
2020-12-17,0.0007125765065407429
2020-12-18,0.01511758620498898
2020-12-21,0.004126788722890343
2020-12-22,-0.004387589111844907
2020-12-23,0.013123833432848255
2020-12-24,0.02020666997965196
2020-12-25,0.003783497922890282
2020-12-28,0.000651325454761445
2020-12-29,-0.0012593277631106157
2020-12-30,0.022508991383787418
2020-12-31,0.02099855750308079
2021-01-04,-0.011176209862190272
2021-01-05,-0.016779567857413
2021-01-06,0.0069947211953412
2021-01-07,0.012619083837680418
2021-01-08,-0.013429559909818835
2021-01-11,0.021862684540138656
2021-01-12,-0.012411059645022076
2021-01-13,-0.013661906198371442
2021-01-14,0.006885127056907692
2021-01-15,0.0038118477179087664
2021-01-18,-0.009255586870038612
2021-01-19,0.010922945583381123
2021-01-20,-0.0017633656552388719
2021-01-21,-0.007038312086633651
2021-01-22,-0.014334144588531123
2021-01-25,0.01856340206666407
2021-01-26,-0.0037424405117044857
2021-01-27,-0.00691430968493721
2021-01-28,0.016760028960333097
2021-01-29,-0.006008751266346637
2021-02-01,-0.019402827198696092
2021-02-02,0.001170032203804976
2021-02-03,-0.0052609911393752505
2021-02-04,-0.017382745783297508
2021-02-05,0.01457455303305693
2021-02-08,-0.014556782904818575
2021-02-09,0.002808356380771735
2021-02-10,0.005914690244802116
2021-02-18,-0.0012720486152496095
2021-02-19,0.00644148242370798
2021-02-22,-0.00444246150755093
2021-02-23,0.008224567268588936
2021-02-24,0.025153376335351942
2021-02-25,0.010475048963312117
2021-02-26,-0.005646338457945932
2021-03-01,-0.003378745430594401
2021-03-02,0.003764252332150481
2021-03-03,-0.0004407756444338522
2021-03-04,-0.007927728755407306
2021-03-05,0.008360785953826833
2021-03-08,-0.01580685183303562
2021-03-09,0.025867472346402427
2021-03-10,-0.008415500497657411
2021-03-11,0.010512995946771735
2021-03-12,0.006290491627602091
2021-03-15,0.010230736158819516
2021-03-16,0.00189480803004443
2021-03-17,-0.012792678823050192
2021-03-18,-0.00024157289712465994
2021-03-19,0.001907032989799884
2021-03-22,-0.004473025386496441
2021-03-23,-0.007126148903338609
2021-03-24,0.028725688789973995
2021-03-25,0.014044588056576395
2021-03-26,0.0069276891606266915
2021-03-29,-0.0019411062064377416
2021-03-30,0.007137522201891993
2021-03-31,-0.012214907201966066
2021-04-01,-0.006622336452887519
2021-04-02,-0.01816962917058808
2021-04-06,-0.005331737162871038
2021-04-07,-0.0014177804437274545
2021-04-08,0.003498732395043185
2021-04-09,-0.021885809554832245
2021-04-12,-0.005946517744730238
2021-04-13,-0.031669854922908955
2021-04-14,-0.00438381001835191
2021-04-15,-0.008224348499520362
2021-04-16,0.004878062553256162
2021-04-19,0.004648400656530318
2021-04-20,-0.0030131941811718677
2021-04-21,-0.012005338578871965
2021-04-22,-0.004458401920930484
2021-04-23,-0.0076137311788809
2021-04-26,-0.010518091907314737
2021-04-27,-0.010154986779892556
2021-04-28,-0.002435370157482916
2021-04-29,0.0025959039358410024
2021-04-30,0.00603523241150637
2021-05-06,-0.01193824289441928
2021-05-07,0.0007189886205875494
2021-05-10,-0.011775151761260412
2021-05-11,0.005286417536919924
2021-05-12,0.0015362263397390601
2021-05-13,0.0052957666324111585
2021-05-14,-0.0037769276243124136
2021-05-17,0.002656902647536232
2021-05-18,0.019535100218675345
2021-05-19,0.026867301531595635
2021-05-20,-0.013634706083328334
2021-05-21,-0.004021544060136297
2021-05-24,0.00748817102365651
2021-05-25,-0.00411686654078834
2021-05-26,-0.013090559307812936
2021-05-27,0.004140594676727861
2021-05-28,0.009417759390713147
2021-05-31,-0.002239306354726324
2021-06-01,0.0032190604198366135
2021-06-02,0.0011753761130902174
2021-06-03,-0.01730131028822227
2021-06-04,0.0026982431828387497
2021-06-07,-0.00039848018986998746
2021-06-08,0.00041257717639386904
2021-06-09,-0.02096564269599515
2021-06-10,-0.0022000028791485833
2021-06-11,-0.01787395270798529
2021-06-15,-0.007884593014843963
2021-06-16,-0.00432650182508595
2021-06-17,0.0007195990190226164
2021-06-18,0.01021798089292306
2021-06-21,-0.008233914789623542
2021-06-22,-0.014977657054293849
2021-06-23,0.02558321140652423
2021-06-24,0.02220121668703236
2021-06-25,0.003626990266936485
2021-06-28,0.008140132466893966
2021-06-29,-0.02193904843184951
2021-06-30,0.0030969580641835937
2021-07-01,0.005701393881628509
2021-07-02,-0.010045491711900199
2021-07-05,-0.010996684426138532
2021-07-06,0.007577445563247385
2021-07-07,0.0077747773257739825
2021-07-08,0.0018393814847466688
2021-07-09,0.004934589724473185
2021-07-12,-0.010715433787779567
2021-07-13,-0.002593961741667483
2021-07-14,-0.021318020251024902
2021-07-15,-0.008204012498803839
2021-07-16,0.0118627027159659
2021-07-19,0.006268602086009845
2021-07-20,0.012860179251754264
2021-07-21,0.010246408047974625
2021-07-22,0.007133708695941321
2021-07-23,0.008075869692558564
2021-07-26,0.006359324702726616
2021-07-27,0.004694422090937733
2021-07-28,-0.00606760620647636
2021-07-29,0.008275541223333136
2021-07-30,0.012137571187421772
2021-08-02,0.012468214713517143
2021-08-03,-0.006034581477175458
2021-08-04,0.02495358448509585
2021-08-05,-0.004917090402053459
2021-08-06,-0.005642291063727235
2021-08-09,-0.012775342519321173
2021-08-10,-0.00798783048236884
2021-08-11,0.0139173966094474
2021-08-12,-0.01683939247590833
2021-08-13,-0.002003025852712996
2021-08-16,-0.0012585617709367659
2021-08-17,-0.011031691658887002
2021-08-18,0.002507912131219798
2021-08-19,0.0060824070670070065
2021-08-20,0.024409044733166754
2021-08-23,-0.006715453649076299
2021-08-24,-0.003507706973319749
2021-08-25,-0.003007030299388695
2021-08-26,0.01675690101785289
2021-08-27,-0.011450333146017844
2021-08-30,-0.0017867365511992413
2021-08-31,0.0022609061467696112
2021-09-01,0.008915735951428314
2021-09-02,0.008018614574085894
2021-09-03,0.002063322614771871
2021-09-06,0.0025032310734722147
2021-09-07,-0.0009294369127387395
2021-09-08,0.008243199689987815
2021-09-09,-0.0005022316678527135
2021-09-10,0.004536151621071001
2021-09-13,-0.012238910639963121
2021-09-14,0.02693240137140946
2021-09-15,-0.000681222643078001
2021-09-16,-0.030899691340205697
2021-09-17,0.007178759268964179
2021-09-22,-0.008283800620026729
2021-09-23,0.00023228421165076563
2021-09-24,-0.011625328350060346
2021-09-27,-0.011656197490783456
2021-09-28,0.02260232647530731
2021-09-29,-0.0039056946575919405
2021-09-30,0.003164160073984585
2021-10-08,0.007839947153372044
2021-10-11,-0.012116878717038069
2021-10-12,-0.024475130057971813
2021-10-13,0.0074924294876538445
2021-10-14,0.009730508581037967
2021-10-15,0.0036770614219804147
2021-10-18,0.026725563882930584
2021-10-19,-0.0011958708329370881
2021-10-20,0.018435718569043007
2021-10-21,0.02227830578154014
2021-10-22,0.007781840468151621
2021-10-25,-0.009736491089370122
2021-10-26,-0.006154648837669521
2021-10-27,-0.0024973920725628942
2021-10-28,0.0010389455469706245
2021-10-29,0.000915258631178948
2021-11-01,0.0006993087462191993
2021-11-02,-0.0070085153212318466
2021-11-03,0.004002918718078594
2021-11-04,-0.001217525710439142
2021-11-05,0.007733513558629707
2021-11-08,0.019045582727047355
2021-11-09,-0.018068017765655045
2021-11-10,-0.000260904797854916
2021-11-11,-0.0007275996066578973
2021-11-12,-0.014157166129969787
2021-11-15,-0.009065877041485888
2021-11-16,-0.0047393062666804455
2021-11-17,0.003908169996866003
2021-11-18,0.013487812424980174
2021-11-19,-0.0011324069527353887
2021-11-22,0.010018376515522716
2021-11-23,0.008317435610941004
2021-11-24,-0.0022254348575359967
2021-11-25,-0.011865171171662605
2021-11-26,-0.004119125801519186
2021-11-29,0.008335875324276758
2021-11-30,0.005956157726060382
2021-12-01,0.0014828807219315274
2021-12-02,0.01693216084619377
2021-12-03,0.005825841685685817
2021-12-06,0.008080167200617785
2021-12-07,0.0013933084000512198
2021-12-08,-0.009108182394762711
2021-12-09,-0.0026265027112896606
2021-12-10,-0.00597978816843679
2021-12-13,-0.003066921676745985
2021-12-14,-0.024768313317593074
2021-12-15,0.0036635101151067306
2021-12-16,-0.0018100554916375645
2021-12-17,0.011716387757596662
2021-12-20,0.024700349340062475
2021-12-21,0.031167806194880198
2021-12-22,-0.014299479350741544
2021-12-23,0.014936992980461344
2021-12-24,-0.006802662666927273
2021-12-27,0.002754930342795012
2021-12-28,-0.005891280087316446
2021-12-29,0.015477040183693573
2021-12-30,0.00743068817663858
2021-12-31,0.021864758582635514
2022-01-04,0.012579407991620349
2022-01-05,0.0038249555709677988
2022-01-06,0.013335173565055631
2022-01-07,0.012375646501828097
2022-01-10,-0.0037909965519813092
2022-01-11,-0.0008918610708687096
2022-01-12,0.010904562682902708
2022-01-13,-0.02038992140909349
2022-01-14,-0.003465835442624973
2022-01-17,-0.009990314080544975
2022-01-18,-0.00907465264299621
2022-01-19,0.005688989855955562
2022-01-20,-0.013109175061774638
2022-01-21,-0.002970670581723051
2022-01-24,-0.011501020421470689
2022-01-25,0.008699913042433484
2022-01-26,-0.012809071780169785
2022-01-27,0.005929089564271725
2022-01-28,-0.01067224691451834
2022-02-07,-0.013706355900301479
2022-02-08,0.011718252737962488
2022-02-09,0.002415468559995082
2022-02-10,0.0006648620287551688
2022-02-11,-0.007456388365879046
2022-02-14,0.00718264788189663
2022-02-15,-0.0035622334783147152
2022-02-16,-0.0052647640150191855
2022-02-17,0.009043423757014217
2022-02-18,0.006071065811521378
2022-02-21,-0.0008496897591641697
2022-02-22,0.017287035395476887
2022-02-23,-0.012148148371732313
2022-02-24,-0.003488089335559587
2022-02-25,0.008451332091785327
2022-02-28,-0.004126110748386726
2022-03-01,0.0066407858969074664
2022-03-02,-0.005670831572377435
2022-03-03,-0.006462927532597109
2022-03-04,-0.02457085159793558
2022-03-07,0.0026919127230334364
2022-03-08,-0.008972791349109652
2022-03-09,0.007944273419884369
2022-03-10,-0.015389279916129197
2022-03-11,-9.901058271509283e-05
2022-03-14,0.0006001051875101915
2022-03-15,-0.01849481201685354
2022-03-16,0.002406539346041771
2022-03-17,0.013814027790989758
2022-03-18,0.002214353629416641
2022-03-21,-0.0006520718063573699
2022-03-22,0.004302941862718769
2022-03-23,0.011885214990789381
2022-03-24,0.007832983757305234
2022-03-25,0.002734308076759705
2022-03-28,0.005562216333457024
2022-03-29,-0.0006395274075154944
2022-03-30,0.020603457663084183
2022-03-31,0.0009721287042018718
2022-04-01,0.007972382010716832
2022-04-06,-0.011149461173261209
2022-04-07,0.005145540436081654
2022-04-08,0.011551966914378271
2022-04-11,-0.02805527834925793
2022-04-12,0.002902141379211791
2022-04-13,-0.006920046260590253
2022-04-14,0.01951898602954448
2022-04-15,0.03333565593121457
2022-04-18,-0.030409344074375344
2022-04-19,-0.007438869509954125
2022-04-20,0.0010069951675600076
2022-04-21,0.016424777290084416
2022-04-22,-0.027466530441857727
2022-04-25,-8.40455429128445e-05
2022-04-26,-0.0075981650349602955
2022-04-27,-0.0029417593862539615
2022-04-28,0.007286136858083214
2022-04-29,0.012147348584074244
2022-05-05,-0.012531974657250724
2022-05-06,0.0326030198119064
2022-05-09,0.006935893611968117
2022-05-10,0.010725702973500013
2022-05-11,0.0025616766163839093
2022-05-12,-0.008503696125683247
2022-05-13,0.001698043303308791
2022-05-16,-0.03073097608154158
2022-05-17,0.033884414777900024
2022-05-18,0.005012084065028193
2022-05-19,0.004074046509338292
2022-05-20,-0.007085219625835145
2022-05-23,0.008131567928842922
2022-05-24,-0.013233442059161993
2022-05-25,-0.00917016380401733
2022-05-26,-0.004112199040554408
2022-05-27,0.0038902262343050477
2022-05-30,0.010197243543021508
2022-05-31,0.029449183557012537
2022-06-01,-0.012622066965549334
2022-06-02,-0.013833068167453666
2022-06-06,-0.014453262774134532
2022-06-07,0.010065359624671429
2022-06-08,0.008992800812197745
2022-06-09,0.004730888650736009
2022-06-10,-0.005515168937142401
2022-06-13,-0.002447098695052315
2022-06-14,0.01260114484260739
2022-06-15,0.01155217594348049
2022-06-16,-0.01545404443013381
2022-06-17,-0.026815994177203706
2022-06-20,0.011940598073198043
2022-06-21,0.005825538395240645
2022-06-22,-0.000731375807153053
2022-06-23,0.013250236184801065
2022-06-24,0.012233528140260257
2022-06-27,0.0008887525661057185
2022-06-28,-0.015060493193242826
2022-06-29,-0.01651436405665988
2022-06-30,0.011305615514067424
2022-07-01,0.007775749929874255
2022-07-04,-0.01504604354683235
2022-07-05,0.008136899535679898
2022-07-06,0.00135452311736582
2022-07-07,-0.005238208292851203
2022-07-08,0.00846469602111531
2022-07-11,-0.006206038130320929
2022-07-12,0.014653107264351492
2022-07-13,0.0003454689820737867
2022-07-14,-0.009185546208971955
2022-07-15,-0.022983688030673907
2022-07-18,0.023787478311677383
2022-07-19,-0.008663874695451268
2022-07-20,-0.00506726168993873
2022-07-21,0.014332030246202061
2022-07-22,0.03360066474423126
2022-07-25,0.0022370757154003117
2022-07-26,0.013447102502453179
2022-07-27,-0.0032306267670059174
2022-07-28,-0.0013331997839155984
2022-07-29,-0.01529071048995518
2022-08-01,-0.019691793812615196
2022-08-02,-0.004016555355203205
2022-08-03,-0.010295873785286165
2022-08-04,-0.007040369605476986
2022-08-05,0.024485993252360384
2022-08-08,-0.0003952143596414829
2022-08-09,0.004118135361962498
2022-08-10,0.011465728526361232
2022-08-11,0.022695611795603296
2022-08-12,0.02345911859945171
2022-08-15,-0.008128720986165445
2022-08-16,-0.000336063867311617
2022-08-17,0.011005475277944614
2022-08-18,-0.005106661675155959
2022-08-19,0.008095811836979574
2022-08-22,-0.02567558566291171
2022-08-23,0.02287933652461059
2022-08-24,0.01068120720794008
2022-08-25,-0.02548747842288639
2022-08-26,-0.04050067250515583
2022-08-29,-0.012184216462020713
2022-08-30,-0.0179510319461714
2022-08-31,0.0073288193296610765
2022-09-01,0.01101365507241511
2022-09-02,0.0003119921868796373
2022-09-05,-0.001337772279326545
2022-09-06,0.004843466938625042
2022-09-07,0.0050232290729594975
2022-09-08,-0.011572979719800607
2022-09-09,-0.0016690838089260295
2022-09-13,0.01103437649040969
2022-09-14,-0.009606243809069187
2022-09-15,0.018693045091006888
2022-09-16,-0.005473330530689619
2022-09-19,-0.008384436233565946
2022-09-20,0.0033723698677822454
2022-09-21,0.007248279011053269
2022-09-22,-0.004692399123491461
2022-09-23,-0.01666306335438781
2022-09-26,-0.006453629952759256
2022-09-27,0.005474432165248254
2022-09-28,-0.004581042127479961
2022-09-29,0.0029415095991010866
2022-09-30,0.015721259704352043
2022-10-10,-0.0037352292385911725
2022-10-11,0.0020110251835577797
2022-10-12,0.016096892896509223
2022-10-13,0.00010511009554001541
2022-10-14,-0.006236435864831018
2022-10-17,-0.004392933682820028
2022-10-18,-0.0038709668525085195
2022-10-19,-0.004242188834639501
2022-10-20,0.005880661926139318
2022-10-21,0.008866728122006078
2022-10-24,-0.0004653046517775414
2022-10-25,0.008882875345147133
2022-10-26,0.000720292223919488
2022-10-27,-0.002872639406469598
2022-10-28,0.0029625812217011355
2022-10-31,0.003239133169266415
2022-11-01,-0.0033551791817126135
2022-11-02,-0.004527930845744167
2022-11-03,0.0012238556154127878
2022-11-04,0.004875286884369766
2022-11-07,0.016795318383428435
2022-11-08,0.009789505934277791
2022-11-09,0.0028458006262646212
2022-11-10,0.0018260718429957729
2022-11-11,0.008364732972385096
2022-11-14,0.0009285058484820429
2022-11-15,0.004845418580084648
2022-11-16,-0.003946975960806244
2022-11-17,-0.001484083487228005
2022-11-18,0.009591085813841025
2022-11-21,-0.004580809279352588
2022-11-22,-0.003563600310729224
2022-11-23,0.013562539129565022
2022-11-24,-0.0033238010912728377
2022-11-25,-0.010580204597009753
2022-11-28,-0.00015693728597113155
2022-11-29,0.011302231250887715
2022-11-30,0.00573547190433111
2022-12-01,-0.009662448800316284
2022-12-02,-0.010820705136842877
2022-12-05,-0.009913307469829748
2022-12-06,-0.01568396759630716
2022-12-07,0.014027602616222188
2022-12-08,-0.017565491808701823
2022-12-09,0.01157575423004987
2022-12-12,-0.02694086707739944
2022-12-13,0.004428242971180917
2022-12-14,-0.005050945668087745
2022-12-15,0.01507187023943066
2022-12-16,-0.002272461905890628
2022-12-19,0.002430249074719216
2022-12-20,0.0028667434372540357
2022-12-21,-0.00964919544028411
2022-12-22,0.001811399739611759
2022-12-23,-0.017401363957261697
2022-12-26,-0.001036632167488949
2022-12-27,-0.00954030887423392
2022-12-28,0.0019431499359541613
2022-12-29,-0.013876983713379726
2022-12-30,-0.009443462953611353
